C,0.614748776,0.311081678,0.65994066,0.346126467,0.602711022,0.436638653,0.647141218,0.240443587,0.590768933,0.523258746,0.604434729,0.15844667,0.530580282,0.522291839
C,0.603604317,0.311063737,0.646042228,0.345283508,0.58542937,0.432392806,0.628630579,0.242532521,0.57174623,0.516706228,0.585260093,0.15347968,0.52281183,0.527897954
C,0.591597199,0.312595099,0.62670958,0.356307209,0.577469885,0.436299205,0.612593651,0.271243691,0.566897452,0.515139818,0.567033112,0.177245334,0.517318487,0.517591
C,0.57754308,0.313343853,0.611033261,0.349337757,0.565228522,0.434625447,0.596141875,0.25449428,0.55838412,0.514665008,0.553466141,0.174857244,0.502578795,0.512347162
C,0.568058312,0.307865083,0.60564971,0.342318714,0.555826068,0.435710758,0.590332747,0.240939721,0.544570506,0.516144156,0.552837491,0.171004355,0.493266046,0.525613487
C,0.558161139,0.309831828,0.593978226,0.341316223,0.54813844,0.429018319,0.577469528,0.241118819,0.528894067,0.513298035,0.537754774,0.160384879,0.475113124,0.524229586
C,0.547876775,0.308188796,0.582985461,0.358585775,0.53805846,0.429723054,0.569258153,0.278302401,0.518482864,0.519244909,0.524316311,0.185620084,0.458635837,0.51180321
C,0.53883785,0.305269182,0.571821213,0.357468843,0.529570401,0.433554113,0.55768621,0.26978305,0.511009336,0.522740185,0.514585912,0.176832587,0.446378559,0.506917477
C,0.530894041,0.301134527,0.566290498,0.352568299,0.516029656,0.434141785,0.558606744,0.262823254,0.498180389,0.524592102,0.516486287,0.160914317,0.432235837,0.509814024
C,0.525078118,0.30161196,0.559399605,0.346007556,0.506122112,0.431668699,0.55309093,0.256162047,0.489375025,0.532231987,0.511645079,0.149887383,0.421233654,0.519443035
C,0.515167654,0.29849124,0.557812393,0.343080044,0.498638064,0.433325201,0.545999169,0.243259147,0.476760864,0.532147944,0.508336008,0.156208217,0.408136785,0.520586371
C,0.512105167,0.297206193,0.554840922,0.335408628,0.483469516,0.425111771,0.550144076,0.224573553,0.462878317,0.521414101,0.515981674,0.147000253,0.39855814,0.527432144
C,0.504954636,0.291209847,0.547254741,0.335283995,0.472996414,0.419926524,0.5450629,0.233152688,0.451858819,0.513652921,0.50744468,0.144933358,0.389371812,0.515992582
C,0.502043545,0.288419396,0.540819585,0.333081603,0.462016761,0.414318591,0.546680391,0.239608884,0.441435426,0.511106551,0.510284305,0.14573133,0.376994938,0.510780871
C,0.496442735,0.287188113,0.534337878,0.334378839,0.455947965,0.409094661,0.545167327,0.250524372,0.437889099,0.50882262,0.510778785,0.145207569,0.377655178,0.503691435
C,0.49165222,0.287748605,0.528397679,0.334588319,0.450703323,0.409912705,0.543068469,0.252637982,0.43401587,0.508713782,0.508266926,0.143690497,0.37631464,0.500376344
C,0.486989617,0.295078516,0.522646904,0.3384642,0.445261031,0.410915703,0.54374969,0.262758046,0.432447523,0.512259841,0.514662445,0.154519796,0.377456158,0.498573631
C,0.483602136,0.298339933,0.519899666,0.337540358,0.443128198,0.412574708,0.543443501,0.268902063,0.432316989,0.516758859,0.518332481,0.161845744,0.382027626,0.501305819
C,0.482415855,0.303180426,0.517207503,0.344082683,0.442676246,0.41399014,0.542850137,0.280994743,0.432797641,0.519686043,0.524264932,0.174073532,0.386968732,0.502444685
C,0.483553708,0.303074718,0.520877779,0.344906777,0.443590969,0.412723571,0.550686896,0.284274638,0.434299588,0.518445373,0.536610425,0.176921293,0.389860541,0.503667593
C,0.488927305,0.301871985,0.528349221,0.344799489,0.447063357,0.415445626,0.56649369,0.282804817,0.441406548,0.5201599,0.548207045,0.167873234,0.39986822,0.510880172
C,0.493757933,0.29975006,0.534966528,0.356531262,0.455822378,0.423426926,0.569892526,0.2869066,0.449397475,0.52221173,0.552425325,0.159461811,0.410777181,0.517766535
C,0.507893443,0.301696867,0.55572933,0.35252592,0.473775893,0.42679733,0.591090381,0.273376256,0.462740511,0.525295675,0.568977594,0.163122058,0.416295171,0.528266668
C,0.528209984,0.300175428,0.580100179,0.3474617,0.495152026,0.431830257,0.614269435,0.261181891,0.487290412,0.531273901,0.584486067,0.145627186,0.432963759,0.532225192
C,0.541128814,0.30173865,0.593139887,0.354955047,0.512270272,0.433532983,0.622354686,0.264954537,0.498595178,0.527315259,0.593666315,0.13901782,0.442044109,0.533729196
C,0.55218327,0.308235556,0.604790926,0.353681952,0.529800057,0.431442857,0.625058115,0.261194438,0.510905862,0.526635826,0.596017122,0.142647341,0.451414287,0.542177498
C,0.562448323,0.307932019,0.611444652,0.352995932,0.54199791,0.432848006,0.626162887,0.258433789,0.525098085,0.524842262,0.595044732,0.153635189,0.463544935,0.536222458
C,0.571451545,0.310807467,0.61370945,0.356273323,0.553510785,0.427006632,0.626910329,0.276979744,0.541408718,0.522781789,0.597292542,0.168101683,0.479528606,0.530938804
C,0.580137134,0.31173709,0.619465649,0.363307983,0.560884893,0.430158168,0.629115939,0.279520005,0.551819921,0.512936771,0.599626839,0.182516873,0.495069683,0.522743762
C,0.588750482,0.311988652,0.624263167,0.369564563,0.567063332,0.437645584,0.63370353,0.279357195,0.554278612,0.511056781,0.608193636,0.187455192,0.49823752,0.516082406
C,0.59532243,0.313424647,0.629090548,0.373185933,0.5744192,0.438738018,0.644682467,0.281915694,0.562522113,0.51106739,0.622148752,0.185390428,0.508427262,0.510276973
C,0.602433562,0.313191742,0.637093246,0.37013483,0.581914365,0.434527189,0.65491569,0.280786932,0.565269649,0.50517422,0.637407541,0.165601388,0.516299844,0.518757284
C,0.603937149,0.316216469,0.642967522,0.371030122,0.584199727,0.431305051,0.660036743,0.280424267,0.571574569,0.503355742,0.637268066,0.165338218,0.527033567,0.516224861
C,0.606223404,0.32003507,0.646808445,0.371153623,0.592550159,0.437611848,0.66451329,0.276347786,0.579520047,0.512433946,0.63671881,0.166568249,0.529380143,0.521551609
C,0.607800543,0.326313287,0.650525093,0.374075919,0.596174419,0.441967845,0.667366982,0.284391403,0.577703774,0.516459823,0.63749975,0.174804017,0.527705133,0.52573359
C,0.607282341,0.325056612,0.653424263,0.36977008,0.596694767,0.4412269,0.665597856,0.282753557,0.577391505,0.519734621,0.632734954,0.180968404,0.526582837,0.528683126
C,0.603946507,0.32207188,0.65245688,0.37201041,0.588687599,0.443429857,0.662187576,0.273727596,0.567645431,0.517231524,0.623877108,0.164145365,0.514470398,0.52693367
C,0.602048099,0.322295338,0.642876863,0.370030046,0.580116928,0.441019118,0.650775909,0.268289179,0.562027574,0.517365873,0.611724973,0.162414163,0.511648834,0.523022234
C,0.594795823,0.318843842,0.633850098,0.375157595,0.575814843,0.439083427,0.642850518,0.298755586,0.557633996,0.52234751,0.609577537,0.192932308,0.501713216,0.521334052
C,0.584381461,0.30974254,0.624442935,0.373307377,0.56036377,0.436898291,0.629119515,0.289540172,0.536542475,0.528410792,0.593999863,0.162271202,0.480855376,0.5208323
C,0.571731985,0.312298089,0.611044168,0.374859989,0.548476219,0.436759681,0.619670749,0.307733148,0.52587682,0.536057591,0.590850234,0.171683311,0.464744389,0.527091324
C,0.559246361,0.317060053,0.606631279,0.373819381,0.533600569,0.446646303,0.607660651,0.283164948,0.510774553,0.541919768,0.57210499,0.161261499,0.447844982,0.534500659
C,0.546245277,0.333299667,0.598392367,0.380966187,0.5206393,0.461393476,0.597683549,0.272239387,0.502267957,0.553010583,0.559876561,0.159649193,0.442280293,0.558374047
C,0.536769152,0.357324213,0.586919487,0.400513381,0.508383512,0.48063609,0.590823889,0.31063965,0.489465147,0.577746272,0.547979414,0.215464786,0.427035838,0.571616113
C,0.522029459,0.396104515,0.574845195,0.438602626,0.499697387,0.51967895,0.58289206,0.361764014,0.474140555,0.614491463,0.54233098,0.252024204,0.407752216,0.597643673
C,0.51285696,0.433419734,0.56866461,0.475917906,0.485892504,0.564121008,0.576294661,0.391333431,0.464586556,0.655827999,0.527715206,0.274092972,0.393510073,0.637815416
C,0.504930198,0.455170363,0.558301926,0.502300441,0.478827775,0.573767006,0.562639892,0.425634414,0.45486626,0.668960452,0.525711954,0.302807391,0.39511174,0.664895535
C,0.499662995,0.452602237,0.552938879,0.493400067,0.473208517,0.57140404,0.562134743,0.415012628,0.451618314,0.669051409,0.519913554,0.301956087,0.392216504,0.667146504
C,0.49741891,0.429054677,0.553323746,0.480641961,0.46595329,0.563388884,0.562405586,0.387730658,0.445249468,0.649613142,0.511410534,0.260746807,0.383926034,0.650795698
C,0.49523738,0.394739658,0.550783515,0.447479576,0.46460095,0.530108333,0.555636406,0.352562994,0.443760693,0.61658752,0.5095855,0.23610346,0.38435477,0.612215757
C,0.496118724,0.357308984,0.546604931,0.415653646,0.464739501,0.488057107,0.553726435,0.331831098,0.445049465,0.580598295,0.515191376,0.204713687,0.384932131,0.577220261
C,0.496367067,0.323483884,0.54609555,0.378628045,0.467297852,0.458709419,0.55195874,0.280901939,0.447605431,0.551439583,0.51119262,0.161715567,0.383657068,0.546610177
C,0.496418864,0.297483325,0.543313861,0.349690795,0.465266049,0.426534265,0.550144374,0.249512419,0.448668897,0.514869153,0.513239086,0.146559238,0.383727938,0.515719473
C,0.495544523,0.290895492,0.53845799,0.342025012,0.46119827,0.420269698,0.551556885,0.246350065,0.446489841,0.505928636,0.519707024,0.143621996,0.384090722,0.498853147
C,0.491310328,0.294047177,0.533132195,0.350689471,0.454223245,0.416518927,0.552703559,0.276036501,0.43544668,0.504445255,0.519768059,0.162951484,0.375298649,0.491030604
C,0.488928497,0.299914032,0.528211534,0.358772039,0.452635974,0.419072807,0.54548496,0.284467757,0.4327434,0.500875354,0.516164422,0.165037036,0.376174152,0.487444907
C,0.489087999,0.305655599,0.527354956,0.359170467,0.452299446,0.423006713,0.539618671,0.276350439,0.432893366,0.501858592,0.506142735,0.161892399,0.375717312,0.486551255
C,0.49101907,0.309138447,0.526873589,0.368854105,0.458628744,0.428940445,0.536782086,0.292016447,0.434845537,0.507386804,0.511604011,0.17847091,0.384483188,0.492186874
C,0.495433927,0.317180365,0.529469371,0.373985499,0.463658631,0.438471228,0.542601645,0.304932147,0.447568506,0.518381894,0.519521236,0.208715439,0.394388199,0.494921714
C,0.501947999,0.325097322,0.535972238,0.374360919,0.469816983,0.440902531,0.54801023,0.301874697,0.451935798,0.518018007,0.521620631,0.212480679,0.394924462,0.497997373
C,0.507020652,0.335407585,0.545298755,0.383681059,0.478514999,0.441675007,0.55655086,0.317983478,0.458688676,0.517610133,0.525103867,0.233107507,0.404028416,0.507749438
C,0.511924505,0.345562488,0.548798978,0.392636299,0.48533076,0.4422777,0.561347961,0.32608822,0.46365577,0.518332064,0.532625318,0.224419057,0.412318826,0.51785773
C,0.518806756,0.347684562,0.55378288,0.397976249,0.492217273,0.455230713,0.570717812,0.335059375,0.475393891,0.530354977,0.541694045,0.247065514,0.423595756,0.52493763
C,0.52435267,0.349772304,0.559784174,0.395834893,0.497200489,0.455984652,0.576292038,0.328743249,0.483514518,0.52546525,0.542207479,0.226359352,0.432848543,0.529355168
C,0.527782559,0.350730121,0.563027322,0.396594912,0.499821037,0.456267148,0.582457364,0.330861062,0.487347305,0.526543438,0.549900949,0.22924301,0.438994616,0.529007316
C,0.529831529,0.348816693,0.565156341,0.391708702,0.502703667,0.448227704,0.589093506,0.33149603,0.489819348,0.524829388,0.560602009,0.254992932,0.439608395,0.52846849
C,0.531683087,0.345596433,0.567735493,0.396519214,0.502773464,0.454804838,0.592148185,0.335227907,0.489754289,0.528436601,0.559809089,0.231046513,0.440339863,0.525619328
C,0.532055974,0.343472958,0.571282268,0.397231638,0.504530549,0.458581239,0.597825229,0.332166702,0.491016477,0.534338117,0.566392124,0.22211872,0.439225495,0.524671078
C,0.535892546,0.33755064,0.577771366,0.396440148,0.505785525,0.458604217,0.608918428,0.325353861,0.48895818,0.534277916,0.576136649,0.206411764,0.436225623,0.521950245
C,0.541266441,0.331984788,0.583092093,0.393454224,0.508052289,0.454651892,0.620361924,0.322812736,0.48342973,0.532268882,0.594083846,0.208366647,0.429866731,0.520455599
C,0.544264972,0.321128607,0.586964905,0.386012435,0.50824213,0.445528835,0.625374079,0.323514253,0.487197787,0.527750492,0.595265508,0.197782278,0.428980649,0.510761261
C,0.550377309,0.314008027,0.592447102,0.378514707,0.509638846,0.440570951,0.636117935,0.311523646,0.489753544,0.524456143,0.602452159,0.180647463,0.428933918,0.506936729
C,0.556587219,0.306386471,0.60128665,0.363242716,0.516305506,0.429510832,0.643700957,0.295098364,0.495465875,0.521174848,0.613450408,0.171356127,0.433882535,0.49838829
C,0.565885425,0.296722591,0.616123319,0.358433217,0.526137531,0.422823489,0.656954825,0.292743981,0.50184679,0.51156038,0.626430452,0.17485866,0.442533314,0.48995769
C,0.591492832,0.269117892,0.641841471,0.334468365,0.545432508,0.404866546,0.688516259,0.267842919,0.520245135,0.504113913,0.655252874,0.126999542,0.452004552,0.46735093
C,0.605868697,0.25269106,0.660783589,0.317452073,0.559898973,0.391105175,0.707952499,0.241427898,0.536245227,0.492100239,0.676149547,0.098478399,0.467857212,0.460133433
C,0.618825316,0.240813017,0.679187179,0.30260846,0.574107885,0.385384411,0.720328271,0.219173282,0.551483214,0.488933355,0.682208121,0.08389049,0.483039379,0.457762748
C,0.629901767,0.22492595,0.68978399,0.298392326,0.586454213,0.380488753,0.733692169,0.216309994,0.559198678,0.485149354,0.694077611,0.083497047,0.492014974,0.45487985
C,0.637094319,0.222158298,0.695718706,0.281754643,0.589391053,0.372676432,0.735941947,0.18953374,0.56762588,0.483733565,0.695005059,0.049867883,0.496506035,0.455631971
C,0.637402117,0.220765099,0.6949054,0.280111551,0.592569947,0.372059822,0.736200571,0.189043894,0.571722806,0.486406446,0.689644217,0.041355982,0.499570787,0.460696667
C,0.635864139,0.224134505,0.692566812,0.277940571,0.592766881,0.375461429,0.725693047,0.179961234,0.573973119,0.493563503,0.678709626,0.034295697,0.501439691,0.469933927
C,0.627532661,0.23179844,0.688227594,0.278749973,0.590745389,0.38692376,0.710044503,0.169865251,0.575943649,0.507164657,0.655043006,0.036927328,0.506910026,0.490217298
C,0.61599654,0.249409005,0.67697674,0.288239866,0.590108156,0.396714568,0.687173486,0.180768266,0.571307361,0.514878631,0.643765569,0.06696824,0.496663511,0.503006518
C,0.599614739,0.266956598,0.658822358,0.288885146,0.572093964,0.409433931,0.660338759,0.160862476,0.556143641,0.527537227,0.608772039,0.066256374,0.476365656,0.514174581
C,0.583646834,0.275854886,0.640885592,0.294261545,0.552535772,0.416813701,0.634266078,0.178929031,0.540400863,0.536088884,0.57545352,0.111030921,0.465697616,0.520929635
C,0.562040508,0.28092894,0.615995109,0.305528611,0.537078083,0.422661513,0.608215511,0.189380705,0.518897235,0.531517267,0.562694371,0.120770477,0.448461831,0.525415599
C,0.539203227,0.284624308,0.598630309,0.299651414,0.518519282,0.418436199,0.580481529,0.186187655,0.500899911,0.525820553,0.516652822,0.125422493,0.429007143,0.521318555
C,0.518988609,0.286682397,0.574318349,0.308410794,0.500310242,0.411968172,0.557776392,0.220345303,0.485684872,0.526056528,0.501851857,0.133400425,0.421966195,0.528381526
C,0.506697595,0.287355959,0.558035493,0.320082039,0.493702054,0.425942332,0.537543893,0.223147452,0.476418585,0.528072059,0.489574134,0.151171893,0.413377136,0.529630363
C,0.499504596,0.289678782,0.55288285,0.315566272,0.486787349,0.424173743,0.527165413,0.212015614,0.472236454,0.531168997,0.463457435,0.142736644,0.411184222,0.533627868
C,0.493746936,0.292166054,0.55001986,0.320431769,0.487541705,0.423786849,0.521781027,0.22110118,0.470187843,0.529642403,0.457405031,0.146511003,0.409763515,0.533934891
C,0.492927462,0.297203064,0.548198938,0.323875248,0.486595184,0.425270528,0.520815134,0.224395886,0.471054107,0.526904166,0.457205713,0.153915629,0.410728544,0.534692168
C,0.488636196,0.308445156,0.547642708,0.332039297,0.480318636,0.436943263,0.518955171,0.228020445,0.465245575,0.53727746,0.453764766,0.157943398,0.402484894,0.535016775
C,0.482329935,0.318368614,0.535756171,0.34533143,0.478483289,0.448671669,0.510850489,0.255099118,0.458474845,0.547907174,0.449983805,0.184388518,0.389583111,0.532443762
C,0.466978669,0.317675263,0.520103216,0.343827218,0.461097181,0.450731397,0.490760893,0.246195167,0.438966215,0.554198325,0.435453743,0.168365985,0.371593654,0.535279095
C,0.451291472,0.313992023,0.50608933,0.337057739,0.445486754,0.439009011,0.478431553,0.239123344,0.418775678,0.5395509,0.417764366,0.151585534,0.354876399,0.526494563
C,0.440664142,0.306785077,0.495952696,0.334651768,0.425192446,0.429248989,0.472578436,0.240619063,0.392010063,0.515616715,0.410219491,0.162544116,0.324669182,0.499634027
C,0.435090065,0.302460819,0.483433813,0.335621387,0.413548946,0.421553046,0.468125999,0.257101536,0.380127728,0.497891635,0.412942261,0.17429471,0.319078863,0.463757843
C,0.432513803,0.303440094,0.481371492,0.336711794,0.410445869,0.424628288,0.466907591,0.256100565,0.374126881,0.491831809,0.413719386,0.190891474,0.31319198,0.435830981
C,0.439094961,0.304671198,0.485500544,0.337484747,0.413246363,0.419537365,0.471886069,0.259557337,0.375502855,0.477246255,0.416785091,0.180681184,0.312887043,0.430976361
C,0.443402678,0.314374566,0.496202022,0.338752449,0.426618308,0.428253442,0.475937188,0.239439651,0.389563441,0.483945996,0.414760023,0.154202029,0.32820189,0.437081337
C,0.45762971,0.323460996,0.51211071,0.350392073,0.444441646,0.441717863,0.485925972,0.251679361,0.401842296,0.500876307,0.43021822,0.174553469,0.342852622,0.442168713
C,0.472733587,0.332389563,0.52474612,0.349965453,0.469486624,0.439430565,0.494297415,0.271063983,0.42434752,0.498921037,0.437069148,0.19999361,0.359144986,0.440568328
C,0.489403367,0.332923204,0.544798136,0.343856752,0.48148194,0.433525264,0.520940363,0.25494355,0.440423578,0.496004403,0.458054453,0.195107862,0.376498252,0.454401553
