C,0.53064096,0.520773292,0.649802387,0.569403648,0.504911184,0.690160096,0.697879136,0.436969221,0.435377419,0.808792055,0.654622316,0.253280938,0.338014632,0.787223279
C,0.530333698,0.524234533,0.643007278,0.570079863,0.510679424,0.686630011,0.68606478,0.444159836,0.433905363,0.802184224,0.639613271,0.252791315,0.329290897,0.77969712
C,0.52920121,0.526181579,0.642251313,0.564475715,0.511478841,0.687237203,0.679023087,0.434080809,0.434705406,0.803622663,0.634539008,0.24595651,0.32877332,0.776928008
C,0.52792418,0.527677238,0.636508346,0.565481424,0.511936963,0.687980473,0.670099258,0.437045366,0.433729082,0.802781284,0.62697953,0.252063721,0.328390777,0.778221011
C,0.528022647,0.527497888,0.635975957,0.566170633,0.512674987,0.688296139,0.665998578,0.439023286,0.432721317,0.802318811,0.623037457,0.251338065,0.327979147,0.778116465
C,0.522999048,0.53237015,0.634203136,0.564437866,0.515173256,0.687357128,0.654535294,0.435742378,0.433694601,0.802618384,0.61127156,0.249972627,0.327332735,0.778428793
C,0.519578576,0.53547895,0.635843933,0.561925888,0.514695704,0.685175776,0.64366895,0.42903614,0.436760038,0.802735746,0.596753418,0.24700655,0.327638239,0.793044508
C,0.517156959,0.535740733,0.633183479,0.566786826,0.514066398,0.689951599,0.638353765,0.43675822,0.437318027,0.807017326,0.579598546,0.258308798,0.327188551,0.793732882
C,0.51640141,0.536484301,0.631419361,0.562643766,0.51455158,0.693828046,0.630816102,0.425978661,0.439734221,0.812571943,0.557959676,0.258201212,0.327551305,0.795140564
C,0.516360641,0.538345695,0.624385238,0.561974585,0.514876366,0.700316489,0.622560441,0.422609955,0.43518123,0.818604469,0.547159612,0.265898019,0.32415694,0.781028986
C,0.515676916,0.538693726,0.622491777,0.565209806,0.513157248,0.703271091,0.621092439,0.421001583,0.430678219,0.815561175,0.544568002,0.280249983,0.323950678,0.77894932
C,0.516133547,0.538697302,0.621042907,0.555684686,0.510175228,0.700407326,0.607247174,0.406012148,0.423063904,0.80319792,0.513519347,0.302804798,0.326013476,0.75397402
C,0.515022814,0.538277566,0.620489419,0.564724207,0.524114788,0.693957269,0.59414351,0.43841967,0.432664484,0.797101855,0.506784081,0.304549158,0.314601123,0.739624381
C,0.514896631,0.539473593,0.618959785,0.559664845,0.523513317,0.693649471,0.582932353,0.431609839,0.427753299,0.796781778,0.497121722,0.314522624,0.305556774,0.718969584
C,0.51418823,0.54127413,0.618933082,0.559052348,0.524357975,0.692564607,0.575202584,0.430736423,0.423601925,0.792274237,0.492211998,0.319436759,0.30332911,0.701105118
C,0.514871955,0.539855957,0.618481994,0.560284317,0.523068488,0.69300139,0.575417697,0.431616902,0.422334999,0.792094767,0.490980953,0.320722967,0.304742157,0.700600564
C,0.516334713,0.537243426,0.619019151,0.562095106,0.524475694,0.68943572,0.574299872,0.438314945,0.428564638,0.794067442,0.490418613,0.321062356,0.308770567,0.717815638
C,0.516597569,0.53630662,0.617539406,0.562492967,0.52614826,0.684344471,0.574703574,0.442600101,0.437040031,0.796200156,0.492026985,0.315880001,0.323222011,0.745738328
C,0.516573071,0.537044346,0.629776776,0.566095233,0.52381748,0.677211523,0.580023706,0.452157229,0.434741557,0.786234558,0.488424599,0.327979624,0.316154659,0.747520447
C,0.521619797,0.531777143,0.621407926,0.566239059,0.522791624,0.686298192,0.58829999,0.45139578,0.436344624,0.800959527,0.500415683,0.317003578,0.3159298,0.755186319
C,0.524057686,0.5267573,0.625085533,0.568013191,0.517272413,0.676581204,0.606422305,0.465757698,0.441378832,0.799247026,0.523553073,0.309812903,0.323660046,0.775755048
C,0.523067594,0.526779532,0.630430579,0.575283587,0.509012163,0.672107041,0.609627187,0.463967681,0.439834416,0.796560645,0.546547711,0.30824393,0.322959721,0.786931694
C,0.525373578,0.520368457,0.62667191,0.57316488,0.506361365,0.675376475,0.619678199,0.469868213,0.442102522,0.797692418,0.541466057,0.310679227,0.326502025,0.797630668
C,0.524277329,0.519056082,0.632028222,0.569445908,0.496789634,0.670630336,0.634619772,0.454808742,0.438096434,0.789115846,0.565089524,0.310670048,0.327789873,0.808691084
C,0.523877621,0.518445015,0.63243407,0.573705494,0.494186014,0.670792937,0.638252497,0.458915323,0.437316835,0.788670003,0.574617505,0.308242142,0.329534858,0.814197242
C,0.523982644,0.518360913,0.633098662,0.576959014,0.492551416,0.666772962,0.647542357,0.471716821,0.439277589,0.787692964,0.594639897,0.310549289,0.338624895,0.823379397
C,0.523154855,0.516997039,0.634160519,0.578803778,0.488002688,0.66792357,0.65463078,0.477107048,0.438413233,0.787797093,0.603813291,0.322645634,0.336298227,0.828382134
C,0.521782637,0.515435457,0.631685615,0.583239257,0.484755903,0.668667853,0.662500501,0.48555845,0.442842394,0.786829889,0.61199218,0.322676152,0.349211395,0.832363844
C,0.517665029,0.516663909,0.629376888,0.584964454,0.481712878,0.668728471,0.67283994,0.495158941,0.446026474,0.794198632,0.630174816,0.321011335,0.356528193,0.849548697
C,0.516895235,0.515480101,0.626473725,0.586766243,0.481120497,0.67113471,0.676381469,0.493350595,0.446646363,0.797417998,0.634360313,0.317749828,0.357139766,0.854492247
C,0.517766356,0.515393794,0.626928627,0.588458121,0.482265174,0.673463941,0.681236386,0.497116774,0.446311176,0.804078162,0.641657174,0.316087633,0.351230085,0.859434903
C,0.518609822,0.513883293,0.627669215,0.588313878,0.48354131,0.673163593,0.681283951,0.497842818,0.447493553,0.803357124,0.64202565,0.315930009,0.352121204,0.85943675
C,0.525085092,0.508806705,0.629018009,0.588557303,0.49085331,0.679452538,0.683191597,0.482108593,0.457117856,0.806256711,0.637369156,0.315325856,0.363449246,0.85281527
C,0.526391864,0.50964427,0.628255963,0.588962972,0.492755085,0.680036664,0.68337208,0.480974764,0.459081978,0.808126152,0.637540162,0.313340783,0.363665551,0.855013609
C,0.534083426,0.503756166,0.639327466,0.584683955,0.500335693,0.691275954,0.685081542,0.451326251,0.47077018,0.808915377,0.645549417,0.298876464,0.383569598,0.852306962
C,0.536167264,0.503600001,0.635352015,0.582860649,0.505994201,0.688186109,0.681437612,0.450913101,0.47675544,0.807566702,0.642887056,0.298258752,0.387136459,0.849965334
C,0.545379281,0.500763714,0.641300082,0.576122999,0.521659911,0.684561312,0.670669556,0.447711676,0.487204611,0.81102854,0.634300113,0.305135816,0.395263016,0.842420399
C,0.553387523,0.497637093,0.639365554,0.579033971,0.536320806,0.68474406,0.663746953,0.454830706,0.498648316,0.814363837,0.627216399,0.312307179,0.407595247,0.835547268
C,0.558829665,0.497680217,0.640922546,0.578697741,0.539702117,0.684055507,0.658163607,0.458486229,0.500215709,0.813154936,0.620347559,0.318226635,0.402302355,0.814748049
C,0.563135743,0.49483481,0.639818609,0.579006195,0.541998506,0.684462011,0.65304774,0.440123051,0.507725775,0.808259904,0.608921289,0.295105129,0.411406517,0.818249702
C,0.569327295,0.493940085,0.645991981,0.573805153,0.545063913,0.687248826,0.644610882,0.425223827,0.512097478,0.816786826,0.600130439,0.287217617,0.41548261,0.82001704
C,0.571565747,0.491468042,0.648477077,0.570497751,0.548020959,0.683398426,0.64926976,0.430031896,0.515868664,0.816158891,0.601948678,0.287878841,0.414651304,0.811810553
C,0.571887672,0.487505764,0.648387909,0.56699723,0.544428945,0.682127595,0.654928327,0.410453349,0.509986401,0.808850169,0.605233788,0.277675271,0.406165838,0.792870462
C,0.568440735,0.476758212,0.649672627,0.569505095,0.529871106,0.683017433,0.656502604,0.410066009,0.498855412,0.809949636,0.614491582,0.268212229,0.398280621,0.782608449
C,0.562696755,0.474163651,0.648115277,0.563165069,0.523083389,0.670969188,0.655772448,0.408476263,0.489446789,0.798080266,0.610707045,0.266164362,0.383121252,0.773080468
C,0.558679998,0.456289709,0.653110683,0.546729028,0.512013137,0.650054514,0.660265803,0.400689036,0.474555671,0.771264911,0.609687328,0.258974105,0.371595621,0.757337272
C,0.557315469,0.440056741,0.647003055,0.534242928,0.511115849,0.641759157,0.653764844,0.38362205,0.469473183,0.760943234,0.592805207,0.239090756,0.363013685,0.75614202
C,0.55572778,0.421607643,0.645160556,0.510991514,0.507025361,0.613624632,0.650391638,0.366942495,0.47225675,0.735716224,0.589066982,0.216515347,0.365308046,0.749461114
C,0.555575371,0.415186703,0.644771457,0.506158173,0.504296958,0.611314416,0.650629878,0.353689581,0.466302395,0.730899036,0.589295268,0.204801783,0.358260423,0.740300238
C,0.557719886,0.41196546,0.645289123,0.50590831,0.505300343,0.607771754,0.650156617,0.350059301,0.468816191,0.725177705,0.588896632,0.190418437,0.357671827,0.7319538
C,0.560101032,0.412505537,0.647614241,0.504186869,0.508127391,0.606142581,0.650755048,0.352465242,0.471924722,0.722940505,0.586438,0.191416398,0.358017355,0.731298983
C,0.562691212,0.413266063,0.650692761,0.503475487,0.511137426,0.60340786,0.653786063,0.361094892,0.475477755,0.722555101,0.585664153,0.193526775,0.359585106,0.730528712
C,0.565327764,0.41446656,0.660988986,0.501925826,0.509261608,0.602902651,0.661418259,0.346589267,0.477794945,0.718002558,0.59600389,0.191331446,0.363602459,0.726299286
C,0.567509711,0.422966003,0.662859559,0.509196222,0.510418057,0.610479534,0.66869086,0.349131852,0.477582157,0.725305438,0.601102889,0.194249824,0.366024345,0.72673142
C,0.570893645,0.448986948,0.654438615,0.546288311,0.510498881,0.637910903,0.673636258,0.404272854,0.467114747,0.751045108,0.612181187,0.227080315,0.359786868,0.729853094
C,0.570212424,0.46031341,0.662939072,0.552889466,0.510566592,0.651611745,0.684821725,0.398136318,0.47433129,0.758497298,0.624873221,0.252980381,0.37019819,0.730870962
C,0.573938012,0.467536867,0.660285771,0.558795869,0.512039483,0.657377481,0.683784604,0.401703,0.477466494,0.766659141,0.625563502,0.257774174,0.373616487,0.728685081
C,0.582379639,0.469643891,0.669010758,0.553229392,0.52572459,0.646826982,0.686518967,0.407169849,0.486561865,0.74834305,0.622382224,0.265919417,0.384955227,0.736267745
C,0.586492896,0.477586836,0.671139538,0.557660699,0.534074903,0.639277875,0.683692932,0.432079166,0.49810648,0.741313696,0.617882848,0.286005944,0.397212505,0.744886041
C,0.590593696,0.475503981,0.678021789,0.557689786,0.537459195,0.63915354,0.684703827,0.435200244,0.500068903,0.73988831,0.622244596,0.290774822,0.398884386,0.739294708
C,0.595603883,0.4742136,0.679480851,0.554351926,0.545027971,0.635246396,0.685168922,0.427250564,0.503908575,0.73734957,0.628944814,0.285570413,0.406906992,0.733510971
C,0.600303769,0.479752153,0.680064559,0.557699084,0.550404012,0.636017382,0.684374213,0.435897827,0.506332755,0.738591552,0.628899574,0.291020036,0.409108788,0.728880703
C,0.603918791,0.482199758,0.68008244,0.557394266,0.548710704,0.637045503,0.685550809,0.436513454,0.507441163,0.738487005,0.62676096,0.297140807,0.411751568,0.73148632
C,0.60385114,0.487230748,0.679118752,0.563822627,0.546203971,0.639565825,0.687552631,0.445227176,0.511195362,0.739643276,0.629780471,0.306286335,0.421168864,0.741492629
C,0.600235105,0.497082204,0.680101752,0.570235312,0.541266501,0.647705972,0.69723326,0.442734718,0.513646841,0.740927935,0.644017518,0.315817147,0.429080486,0.748861372
C,0.596744597,0.502445459,0.678162098,0.578957915,0.538961768,0.657049537,0.695723176,0.450632453,0.510996878,0.746222436,0.640820146,0.317149729,0.428414643,0.75218147
C,0.594550967,0.513654172,0.667546391,0.586298823,0.536887288,0.661632001,0.687154472,0.462646157,0.502964377,0.753175735,0.635383666,0.32782343,0.410256952,0.752562821
C,0.595670938,0.517523944,0.667481065,0.587978184,0.538281679,0.664642036,0.683661461,0.461901665,0.502454937,0.757923484,0.63498491,0.331474096,0.410672575,0.754082084
C,0.605544209,0.529164672,0.669812262,0.593243957,0.548678398,0.665531933,0.689932823,0.474958509,0.511940181,0.759978354,0.637445331,0.342725188,0.420431077,0.759135783
C,0.610301733,0.532562315,0.676943123,0.596211374,0.556043625,0.672625244,0.694638133,0.47535485,0.517345548,0.765902579,0.635601401,0.34348774,0.42138499,0.758049369
C,0.612018704,0.541071832,0.677486479,0.603133261,0.558064103,0.682142019,0.696384192,0.48135367,0.520822763,0.772027373,0.638893306,0.359974116,0.422122091,0.760561943
C,0.613530755,0.561820567,0.683677316,0.630721271,0.557252109,0.699022412,0.711525321,0.520705223,0.529909253,0.784621418,0.663458228,0.398577988,0.44670552,0.778483093
C,0.613260686,0.562421262,0.683790326,0.631646454,0.556690633,0.69955796,0.712357938,0.520009518,0.529199481,0.784232259,0.663531244,0.398034006,0.446953624,0.779165447
C,0.613340676,0.562554777,0.68341434,0.631999969,0.556364596,0.698587239,0.719439387,0.520339549,0.527914166,0.783792853,0.672029018,0.393025696,0.444885641,0.781951964
C,0.615113139,0.563236058,0.684785008,0.633379102,0.555830359,0.699834704,0.72659117,0.521981061,0.5276317,0.783711553,0.677329242,0.392834127,0.443296134,0.782178581
C,0.618644774,0.559442163,0.687991261,0.627565563,0.558589578,0.697530568,0.734484375,0.515350938,0.527707815,0.784445941,0.687828183,0.382792532,0.442439646,0.782100677
C,0.623495221,0.554019928,0.69090426,0.634325266,0.558901668,0.702838242,0.742283225,0.518479407,0.52169621,0.782860577,0.692030072,0.373333603,0.443720639,0.772923768
C,0.633609474,0.551569998,0.698259592,0.631458998,0.568328977,0.68654269,0.742706239,0.531399429,0.53502208,0.779585958,0.701139569,0.37976706,0.446199715,0.780999124
C,0.63916862,0.547228396,0.71083498,0.622321069,0.578322768,0.686286092,0.757213235,0.516826689,0.537630677,0.77529943,0.697728932,0.370691329,0.450937927,0.782727778
C,0.652757049,0.5403198,0.732767582,0.608142197,0.592046261,0.680790544,0.774998009,0.490007907,0.543988526,0.770954728,0.707293391,0.340052485,0.452248514,0.770807445
C,0.66480732,0.525992274,0.743949056,0.599249184,0.604393721,0.673879325,0.790871382,0.483732671,0.555493951,0.772821248,0.728475571,0.324482352,0.454768479,0.764438272
C,0.677991092,0.506651521,0.765559614,0.587626874,0.615493953,0.678985834,0.817955852,0.443506241,0.569195628,0.77049458,0.745854974,0.296764761,0.475391924,0.741994441
C,0.686614037,0.50027591,0.78546226,0.58040756,0.625207782,0.672612488,0.816847682,0.445229799,0.582371235,0.769144714,0.746918797,0.292889118,0.480930626,0.754886091
C,0.693382919,0.48724854,0.795020938,0.567115784,0.633701205,0.668055415,0.837828636,0.412609786,0.590524793,0.766575217,0.756856024,0.255135328,0.486385167,0.739263535
C,0.695489407,0.483764082,0.792501152,0.5634951,0.6389938,0.666236877,0.833493829,0.411663383,0.586887419,0.773957908,0.749719024,0.23185955,0.484283149,0.735601783
C,0.698431194,0.475718945,0.799649358,0.558887064,0.641236901,0.659622908,0.839813411,0.41018188,0.588941693,0.774269283,0.764107883,0.21647571,0.479473293,0.729925573
C,0.697023809,0.473489285,0.80028379,0.559422612,0.639851451,0.66055876,0.844319522,0.408009917,0.582515776,0.776109397,0.769029737,0.216415852,0.469784975,0.730626285
C,0.692958832,0.465186954,0.796357989,0.557055235,0.628890455,0.65166527,0.845443547,0.403769642,0.572671294,0.768520951,0.773325145,0.201941833,0.45722875,0.733619928
C,0.691294014,0.460556149,0.796728015,0.555028141,0.625065207,0.649952471,0.845877945,0.400717825,0.566750884,0.765177667,0.775203049,0.19696258,0.449916184,0.72617501
C,0.680540085,0.437849492,0.786958337,0.549575806,0.607248425,0.643270254,0.857594669,0.389825433,0.543557286,0.756864786,0.796269774,0.166515261,0.419459164,0.707273662
C,0.674982965,0.430290312,0.782819867,0.542036295,0.598791778,0.638676345,0.858298004,0.376998872,0.538081527,0.758919537,0.806469917,0.141879618,0.415970713,0.704230547
C,0.669476092,0.423150957,0.787889361,0.543527663,0.587186038,0.644442439,0.867636383,0.368342429,0.524567485,0.754593015,0.807359338,0.143783182,0.41366896,0.712931931
C,0.662731647,0.418357849,0.783288717,0.533609748,0.588172019,0.647596657,0.866732955,0.377576947,0.520222068,0.77926755,0.800720692,0.155510843,0.398438752,0.6982463
C,0.656518519,0.415286511,0.782554209,0.519029498,0.591129363,0.644634783,0.861513019,0.365600765,0.516854346,0.784610868,0.7882936,0.148340136,0.390972525,0.697689056
C,0.648570061,0.417270303,0.778756261,0.514885068,0.597244859,0.640621006,0.85270822,0.363079339,0.517055392,0.769944489,0.758454442,0.139933169,0.392813981,0.700069785
C,0.642237961,0.422296524,0.776722789,0.50537312,0.601677775,0.639467061,0.826904178,0.339263856,0.520974278,0.7666682,0.722853243,0.144627005,0.395216167,0.698274076
C,0.63551116,0.427030563,0.777285933,0.499709815,0.602770984,0.646773517,0.809253573,0.348335266,0.524489403,0.79159832,0.707354307,0.164801568,0.40057689,0.705916762
C,0.632275939,0.432899803,0.773845017,0.501590729,0.604500175,0.652109087,0.791435361,0.345619977,0.527610183,0.796323359,0.675935924,0.168047041,0.405045986,0.7129246
C,0.625426412,0.44081232,0.771186948,0.511236131,0.607969642,0.667096853,0.769484401,0.352937132,0.531350136,0.816398025,0.658494711,0.184393972,0.405610025,0.718500495
C,0.62146765,0.44859013,0.761335135,0.508277476,0.612022638,0.671160996,0.767298579,0.367978305,0.535520911,0.829462767,0.641738772,0.198575333,0.411170661,0.720624208
C,0.620457232,0.456832349,0.7558707,0.508245468,0.609552681,0.673817337,0.769676805,0.361586392,0.537245154,0.833129287,0.643304408,0.206853673,0.416502386,0.733594537
C,0.618092179,0.467552871,0.757150531,0.507713258,0.60396713,0.679287136,0.745477259,0.341341972,0.541383445,0.841631055,0.613564909,0.205885068,0.415619552,0.772199869
C,0.617880821,0.475762188,0.752476811,0.509452105,0.604171991,0.684755385,0.733317256,0.350770354,0.547141254,0.849764049,0.600889385,0.224913344,0.420378506,0.785619736
