L,0.400680572,0.293037355,0.446794629,0.387742192,0.359780014,0.401722997,0.507528603,0.453758508,0.338389277,0.517789245,0.575992942,0.48174426,0.311818928,0.639308214
L,0.391070276,0.288380057,0.434869707,0.384714365,0.35012275,0.395445853,0.495599478,0.453377217,0.328104317,0.5187639,0.567688882,0.487864852,0.30454874,0.642368615
L,0.379753768,0.287083179,0.424981147,0.383858263,0.341059297,0.391733795,0.484025121,0.452684015,0.316573769,0.524332345,0.55813092,0.484760761,0.298597455,0.645779669
L,0.370405287,0.27729103,0.415023923,0.378433853,0.32747224,0.39198795,0.48002547,0.448500663,0.306512684,0.520583451,0.554346085,0.484171897,0.288468629,0.652894199
L,0.361713022,0.271522343,0.407563686,0.370891601,0.31964618,0.387818158,0.47557205,0.432556063,0.29902193,0.517147899,0.551533997,0.461342216,0.277523875,0.654385746
L,0.357745707,0.267945081,0.40606612,0.362724811,0.316138208,0.383411258,0.475740075,0.419028908,0.294482797,0.51595968,0.553585291,0.438851863,0.274283916,0.652238071
L,0.359770626,0.260600001,0.406258285,0.357926697,0.315182686,0.380078048,0.479106635,0.406876296,0.294830799,0.513891578,0.559544384,0.422857672,0.27538538,0.658374906
L,0.363733977,0.254334897,0.411376774,0.354019254,0.318863392,0.379986256,0.483741671,0.395426273,0.300665766,0.517914355,0.563842595,0.401034892,0.283218175,0.664706409
L,0.374848425,0.255324572,0.424808979,0.352442771,0.328976303,0.379083186,0.497102171,0.390149623,0.310153186,0.52154696,0.58270967,0.385877997,0.296262562,0.662700474
L,0.389120579,0.253068745,0.441088527,0.350998789,0.344006985,0.380749762,0.516989946,0.383736163,0.329356879,0.527095795,0.596392691,0.366250306,0.316502154,0.674278617
L,0.41334343,0.247081667,0.466102064,0.341295719,0.3700504,0.382102281,0.540702641,0.369417727,0.357050329,0.535318553,0.625098586,0.352047741,0.344619751,0.669688106
L,0.430321991,0.240864396,0.483012319,0.335558087,0.387419015,0.378839284,0.554534912,0.354250252,0.378114164,0.526811779,0.641110957,0.328007609,0.367863744,0.68221575
L,0.444521368,0.232918441,0.495773882,0.326902896,0.402111053,0.369215429,0.57393676,0.352482289,0.390180916,0.526308715,0.654604614,0.330079257,0.380652964,0.668723583
L,0.45406276,0.224895835,0.505993783,0.316545337,0.410184383,0.364318043,0.585133374,0.342472583,0.397605747,0.509343147,0.66743964,0.330801636,0.38899368,0.666016161
L,0.462691605,0.219165087,0.513501227,0.315842003,0.41356343,0.3624596,0.592225492,0.34302792,0.400474727,0.509373665,0.672209144,0.334180713,0.39213115,0.670892119
L,0.466401666,0.211074665,0.521115482,0.307397574,0.418129832,0.354810745,0.596800804,0.340919167,0.403223515,0.509852767,0.676066577,0.336913288,0.395195812,0.677797794
L,0.469778448,0.209775805,0.525228083,0.310625076,0.424019337,0.349533498,0.599325538,0.350690544,0.404775649,0.516545117,0.679017901,0.341898799,0.39967823,0.675035417
L,0.475595683,0.207965001,0.530350029,0.310818434,0.427982658,0.347745895,0.600768149,0.35337162,0.409876913,0.517272711,0.679746807,0.345017344,0.412735641,0.670892179
L,0.483497918,0.209013924,0.536571205,0.309872955,0.433362663,0.344971985,0.607506931,0.350430459,0.419546992,0.501137793,0.688207805,0.340912282,0.422864258,0.670077503
L,0.491183758,0.209149227,0.544533968,0.306511879,0.445046842,0.343936741,0.617911756,0.356316447,0.431990355,0.510302424,0.695108771,0.352515757,0.431151688,0.656969726
L,0.502818465,0.219468772,0.555550635,0.316001713,0.456179827,0.35166049,0.63034308,0.36722526,0.439877898,0.516185164,0.706007719,0.364454985,0.440207124,0.664568663
L,0.519010484,0.232932106,0.572675824,0.339502662,0.473923147,0.371738106,0.641191423,0.387155592,0.456345767,0.51806128,0.718945742,0.372201383,0.452991813,0.679604292
L,0.537072062,0.256661981,0.584022403,0.349393964,0.493719101,0.385114074,0.655617297,0.396324366,0.480873495,0.532677889,0.734067023,0.407311261,0.468804747,0.677491724
L,0.556098759,0.274212956,0.605811536,0.368130505,0.515286863,0.399641275,0.677959979,0.421261638,0.49962914,0.542541862,0.757378638,0.442084879,0.49023059,0.681994498
L,0.572108567,0.285363853,0.620773435,0.375499755,0.534727275,0.400975734,0.687265992,0.434025079,0.518210471,0.541310906,0.761792302,0.468953609,0.50929594,0.672914505
L,0.582612395,0.287651807,0.629526138,0.378806233,0.546380341,0.400525182,0.691212773,0.441996604,0.530732274,0.538065195,0.76489377,0.479438335,0.522504926,0.662457168
L,0.589405775,0.290412307,0.634674907,0.382571995,0.552475572,0.40187937,0.696715653,0.444060862,0.536859095,0.535434127,0.768424749,0.480495483,0.529656649,0.654722095
L,0.592586339,0.295938253,0.635552824,0.385642588,0.555794895,0.403008342,0.697707236,0.444580585,0.539510906,0.532350779,0.768156648,0.477165222,0.529653728,0.646940589
L,0.591167092,0.302623063,0.633919179,0.389189482,0.556705654,0.406682849,0.694297791,0.4452084,0.53788048,0.533484578,0.766300142,0.475795835,0.526479959,0.646079183
L,0.586674809,0.311128706,0.626916945,0.39323163,0.553512692,0.410013169,0.686292529,0.447659045,0.532932043,0.531778753,0.759343565,0.476040155,0.5195539,0.64350003
L,0.579910219,0.32127592,0.619126201,0.405602783,0.547851562,0.421348661,0.679849803,0.455184013,0.527462125,0.536660075,0.753006518,0.477914661,0.515186131,0.644581556
L,0.570743978,0.327714741,0.613950551,0.412553757,0.538090706,0.430475205,0.674724817,0.462475419,0.521183491,0.535746276,0.742641985,0.484305084,0.509154499,0.649789751
L,0.561948597,0.33369115,0.6048401,0.413748205,0.530204296,0.432777405,0.665329576,0.46311149,0.515155435,0.537648737,0.730962336,0.485857993,0.505198061,0.648363292
L,0.55354619,0.337217629,0.597182214,0.414488941,0.523279965,0.434392393,0.656664073,0.459593117,0.51003027,0.537678778,0.719334662,0.480173916,0.498971283,0.644747138
L,0.543150008,0.339142352,0.58478868,0.414607525,0.515190303,0.435500622,0.642836511,0.45411548,0.501691103,0.53501451,0.709445298,0.47255677,0.488711566,0.639414012
L,0.533725381,0.341282159,0.573238611,0.416192204,0.510255694,0.4356516,0.633950531,0.451914907,0.492986888,0.545420349,0.700818717,0.467551023,0.477096081,0.650804222
L,0.521937728,0.343999505,0.561710179,0.418765634,0.499065131,0.4370552,0.624472082,0.451809198,0.479282022,0.553541899,0.690086126,0.457563907,0.462159753,0.654454708
L,0.510032594,0.344803959,0.552974284,0.418156892,0.484578133,0.441329807,0.613825798,0.453091472,0.472061068,0.546745956,0.675153911,0.462676436,0.45076257,0.653927088
L,0.499416381,0.347127646,0.53978163,0.418662518,0.471399963,0.439064234,0.598011971,0.457635343,0.457103908,0.540219963,0.661335945,0.476427495,0.436487973,0.645556331
L,0.490233898,0.344291359,0.528376043,0.420664459,0.46539557,0.438031971,0.586239636,0.463121384,0.446356714,0.545680165,0.650720417,0.487915993,0.422389895,0.640437484
L,0.484435111,0.342320263,0.525941491,0.418240547,0.455169857,0.435120821,0.581940114,0.469396055,0.438209176,0.539878011,0.642328858,0.485907674,0.41433537,0.640722811
L,0.480357498,0.336528301,0.523055971,0.417195678,0.449352771,0.43385759,0.5776577,0.469313562,0.433140367,0.539144754,0.63696897,0.485878617,0.411415756,0.637392044
L,0.476956785,0.330582708,0.51746732,0.412726551,0.444180101,0.428911537,0.571263671,0.468998164,0.427961737,0.536666691,0.629980147,0.491652608,0.407445341,0.640084624
L,0.471212298,0.328450471,0.509847283,0.410506278,0.436098903,0.427714497,0.563325703,0.466399372,0.42017138,0.537832856,0.62478447,0.493202269,0.405176848,0.649215758
L,0.459679544,0.323881954,0.498601079,0.407161415,0.423437715,0.425008178,0.550196767,0.458823413,0.407574028,0.534125566,0.612549782,0.480929404,0.395723075,0.647443533
L,0.445771813,0.320627421,0.479327381,0.406484812,0.411039293,0.421118408,0.53289187,0.452102482,0.393652827,0.538127124,0.599288344,0.470554352,0.382854939,0.646098316
L,0.437170893,0.321215719,0.472501755,0.403867871,0.400651753,0.419911861,0.527374864,0.447527468,0.381728262,0.540270984,0.594058275,0.45858416,0.375493616,0.655093074
L,0.428156465,0.319904745,0.465984821,0.402851373,0.389641434,0.420269459,0.524666786,0.440864772,0.370867848,0.53920579,0.59041369,0.438977897,0.365329683,0.653966844
L,0.42211026,0.313216716,0.460307121,0.392340422,0.383144289,0.417566121,0.521845818,0.422463179,0.365800023,0.537496805,0.590044975,0.425767422,0.356956095,0.652865231
L,0.420762956,0.308945447,0.459959984,0.389072835,0.381329417,0.415608227,0.52167052,0.417125881,0.362942517,0.537599564,0.589606285,0.417163581,0.352974325,0.653608441
L,0.421680629,0.305703759,0.462402552,0.390078515,0.381622404,0.415961415,0.525700033,0.416248024,0.362526059,0.54371649,0.596401155,0.410646915,0.352278709,0.663591862
L,0.428029925,0.2960383,0.46924156,0.387571365,0.387046188,0.41298607,0.53181088,0.413386911,0.36817795,0.54024893,0.604130745,0.397568285,0.355927289,0.662553489
L,0.43335858,0.28631863,0.477764904,0.376752734,0.392152816,0.403823167,0.54286772,0.402437419,0.372242838,0.536254287,0.613331199,0.382710874,0.358608097,0.662075341
L,0.439742029,0.279738635,0.483104616,0.369385362,0.396425903,0.398082465,0.550467312,0.393806726,0.377996951,0.533473015,0.62101388,0.375042796,0.361602992,0.664486706
L,0.445757687,0.273153424,0.49079743,0.363496929,0.402313739,0.391474694,0.557825744,0.389148384,0.383461386,0.526851892,0.628421545,0.373654783,0.366327584,0.66287601
L,0.453181595,0.263476878,0.500685513,0.352067471,0.408888519,0.380111128,0.568536937,0.390439361,0.388852865,0.513946354,0.642442346,0.375176907,0.369937927,0.657983184
L,0.46141082,0.254564494,0.506504595,0.350600868,0.41359061,0.379531026,0.576026678,0.386621952,0.39276886,0.511920273,0.651296496,0.374761313,0.371645063,0.656798005
L,0.46704486,0.250290751,0.514967501,0.348570257,0.419432461,0.376383573,0.587129891,0.387227654,0.396892607,0.514569342,0.663492441,0.365096897,0.376036644,0.66308862
L,0.472782522,0.24217546,0.521797419,0.34138149,0.426237226,0.371338159,0.594763994,0.382772177,0.398102224,0.52047646,0.673293889,0.368962765,0.37471962,0.665078402
L,0.479713947,0.227143183,0.528941691,0.328593045,0.431206882,0.36137417,0.599977076,0.368057519,0.407593846,0.499653459,0.682462513,0.35632214,0.38917008,0.666057169
L,0.489933401,0.217249483,0.542697549,0.326235563,0.439043075,0.350900888,0.616363287,0.368866593,0.415436178,0.49124229,0.701556206,0.347025484,0.396175385,0.664711058
L,0.502432466,0.211511672,0.555155158,0.317860305,0.450000316,0.342453361,0.629710197,0.36113283,0.425857931,0.485073447,0.712221384,0.340358824,0.407206267,0.661827624
L,0.516402543,0.204370335,0.571176827,0.309418917,0.462777615,0.346697092,0.64953959,0.351638049,0.438808084,0.488874316,0.731028557,0.352521628,0.417572051,0.657917678
L,0.53376621,0.204420596,0.587803602,0.314016134,0.478297353,0.342728257,0.663645864,0.352538735,0.454261869,0.487101912,0.747355819,0.339518726,0.43412599,0.657311499
L,0.551451862,0.197405547,0.606761932,0.301370353,0.502049565,0.341309428,0.686057806,0.338478357,0.478792846,0.481720299,0.775141001,0.342570573,0.44978267,0.649075806
L,0.575043917,0.194316015,0.631387353,0.302408874,0.523321271,0.336218297,0.712180257,0.332860976,0.503251195,0.4794918,0.804645419,0.325646549,0.478928298,0.651657999
L,0.586484373,0.189376697,0.644642234,0.302000374,0.534414113,0.332333744,0.731649518,0.334222853,0.516383767,0.479798734,0.829321146,0.317673087,0.497473359,0.652476907
L,0.589151978,0.187360466,0.651807368,0.294567913,0.543749511,0.326227725,0.740649223,0.332147479,0.523408294,0.488833278,0.838299572,0.323224753,0.503955126,0.648287833
L,0.587548435,0.18813014,0.649849892,0.295377821,0.540529907,0.325861871,0.742697716,0.330830634,0.523447812,0.487235337,0.841509879,0.324427128,0.50482142,0.647245884
L,0.577310979,0.188633054,0.643409193,0.294259429,0.533293366,0.326690584,0.737537563,0.329089552,0.516904771,0.490192682,0.833911777,0.317316651,0.500841498,0.644902825
L,0.553457439,0.197014868,0.619063497,0.301037371,0.509013236,0.337022781,0.709700763,0.324203163,0.493658483,0.488072723,0.809821725,0.309911788,0.472089946,0.658686638
L,0.524582386,0.20384942,0.590954244,0.305450261,0.48081094,0.346807212,0.682980001,0.329613537,0.464863122,0.505911946,0.781076849,0.317837805,0.447172642,0.664962292
L,0.48971054,0.209292486,0.556191683,0.309909254,0.445492774,0.353530079,0.647106946,0.330414087,0.43298912,0.509707153,0.746622086,0.320087343,0.409594655,0.689654946
L,0.460790277,0.213637352,0.526103556,0.31175676,0.416369915,0.357723147,0.618175566,0.329150885,0.403605551,0.510035098,0.716144681,0.314929485,0.377521336,0.677747607
L,0.436270237,0.200141951,0.503917813,0.302187085,0.394604683,0.342276931,0.599811792,0.334297597,0.380013376,0.503548324,0.694583356,0.326460987,0.350230724,0.658729255
L,0.41812104,0.195281595,0.484117329,0.293843687,0.379339993,0.341737717,0.578204572,0.32148385,0.363749415,0.498646557,0.674743474,0.316542059,0.335567892,0.647661567
L,0.40327844,0.189269766,0.470053017,0.295161873,0.363056183,0.338520408,0.564561427,0.319606781,0.345483005,0.497183442,0.661833048,0.309790581,0.312601954,0.658212364
L,0.387572706,0.181614697,0.457306683,0.290129721,0.350194067,0.332945764,0.555291057,0.323926985,0.331025809,0.500545382,0.64779067,0.317786038,0.29695949,0.654139519
L,0.376685321,0.17933163,0.445947587,0.286293924,0.33635962,0.332412213,0.545202851,0.3200818,0.317545146,0.502926946,0.640576422,0.314850688,0.284439087,0.656887114
L,0.36236617,0.176671535,0.432479292,0.292046756,0.319949359,0.333314687,0.532029152,0.32239753,0.301961958,0.506723404,0.632872224,0.313509464,0.268501401,0.670106232
L,0.347946763,0.16992934,0.418146074,0.285312772,0.303028762,0.324136883,0.521426499,0.319553792,0.284174174,0.499291867,0.62134248,0.31098783,0.250120968,0.666957319
L,0.335857093,0.158053607,0.401432365,0.278965443,0.285355031,0.31856522,0.501232982,0.313161552,0.266123444,0.487437606,0.602945685,0.304645717,0.235993147,0.656401396
L,0.326315016,0.152728915,0.386663407,0.278074056,0.27307412,0.314782143,0.485166669,0.30779016,0.253675163,0.478091598,0.592789412,0.302254319,0.224361897,0.646251082
L,0.316472948,0.14970687,0.381869614,0.280661434,0.259960502,0.30495584,0.478441894,0.31939739,0.231537923,0.482474387,0.58754319,0.302080363,0.19809103,0.660669088
L,0.309131801,0.149737909,0.370025635,0.276715994,0.247500896,0.299616575,0.466634363,0.318061829,0.216691121,0.479710042,0.571502686,0.299778581,0.184324995,0.658471763
L,0.303781122,0.147287682,0.358000368,0.277315617,0.235074759,0.298761249,0.450249791,0.317677826,0.204753548,0.476966113,0.552210212,0.301724315,0.17736806,0.658530056
L,0.297332853,0.150149956,0.346550465,0.280747235,0.224253699,0.299248248,0.437563032,0.321429044,0.191691786,0.477176756,0.541148007,0.305796623,0.171167821,0.660596788
L,0.289748281,0.159939453,0.337088883,0.286741048,0.213472605,0.295306295,0.421500534,0.332527757,0.175113365,0.475270867,0.519031644,0.308727026,0.153862193,0.661090195
L,0.284794003,0.166435376,0.326614857,0.290448517,0.204201862,0.298948914,0.407786578,0.340761989,0.166084766,0.47393316,0.501654744,0.321166158,0.152449086,0.656231403
L,0.276844114,0.171202868,0.315994143,0.292824,0.197900146,0.301530898,0.396594226,0.344548494,0.159775168,0.476904571,0.490075201,0.33305341,0.150299028,0.658320606
L,0.27230984,0.173220038,0.308369637,0.291019678,0.195888385,0.300676972,0.385848641,0.347739846,0.158952162,0.476035744,0.477974802,0.342727065,0.152171567,0.657188773
L,0.266368687,0.175161466,0.303019822,0.297421366,0.189808756,0.309355408,0.38010329,0.351029873,0.161120936,0.47923702,0.470745474,0.330382556,0.158207655,0.668946922
L,0.265178382,0.174026549,0.30223763,0.2973575,0.190571874,0.313642502,0.377084672,0.349785119,0.164918035,0.486416519,0.467879027,0.330972224,0.167433321,0.673382044
L,0.264908552,0.174114496,0.306135863,0.293447793,0.196818814,0.31307143,0.381966501,0.347061694,0.172171116,0.488434345,0.46928829,0.342165619,0.171439365,0.673253417
L,0.27091065,0.178481102,0.312757611,0.296059668,0.204103947,0.321943164,0.385027975,0.345524937,0.180600062,0.497068942,0.473365873,0.338293582,0.181159958,0.671621442
L,0.27903387,0.186721772,0.323888212,0.299480379,0.213176593,0.326191723,0.397086114,0.350865513,0.188587755,0.502767622,0.484570146,0.336770117,0.19079946,0.676559627
L,0.291045278,0.197217047,0.33741039,0.310599983,0.228328556,0.33379373,0.408392072,0.358945757,0.203493759,0.501694202,0.493184865,0.34290415,0.202071279,0.676166117
L,0.305728078,0.206943855,0.352831662,0.316980362,0.25087744,0.345863163,0.421730161,0.366027027,0.228054717,0.509600163,0.503892064,0.358616799,0.218896344,0.677027583
L,0.326134592,0.219399989,0.372220904,0.328968138,0.272697568,0.357899994,0.4384498,0.379409015,0.249741644,0.514032662,0.520700157,0.373556137,0.241241932,0.67481488
L,0.344168603,0.22738041,0.390776426,0.336662114,0.293149441,0.361876935,0.457320869,0.384715974,0.273738891,0.516441882,0.538348019,0.379072726,0.265636832,0.672075748
L,0.362394869,0.233485118,0.402888715,0.338140547,0.312929094,0.366721332,0.470346272,0.384678334,0.295087218,0.513629675,0.548927665,0.387328684,0.282370508,0.66517961
L,0.377868861,0.239745185,0.418177724,0.349136859,0.328438789,0.374817938,0.480395734,0.392507672,0.307980448,0.522098482,0.55862844,0.392314941,0.300979614,0.669792473
S,0.509391248,0.34444961,0.548284888,0.423419654,0.476694614,0.430914134,0.570183337,0.534318566,0.458546847,0.546514809,0.576227427,0.647419095,0.451894283,0.652349949
S,0.510335267,0.34323585,0.549080253,0.422641098,0.477901191,0.430344641,0.571466148,0.533370316,0.459255159,0.545808017,0.577918828,0.648212433,0.452374071,0.651052117
